timestamp,instrument,open,high,low,close,volume
2025-02-19 10:00:00,BANKNIFTY,49463.95,49478.15,49452.35,49454.95,0
2025-02-19 10:01:00,BANKNIFTY,49454.75,49465.8,49443.55,49462.2,0
2025-02-19 10:02:00,BANKNIFTY,49457.25,49472.6,49435.55,49461.5,0
2025-02-19 10:03:00,BANKNIFTY,49460.1,49467.05,49457.6,49460.65,0
2025-02-19 10:04:00,BANKNIFTY,49460.3,49460.35,49435.95,49451.05,0
2025-02-19 10:05:00,BANKNIFTY,49452.7,49473.6,49450.4,49470.05,0
2025-02-19 10:06:00,BANKNIFTY,49470.75,49484.05,49448.3,49453.45,0
2025-02-19 10:07:00,BANKNIFTY,49455.3,49455.55,49415.65,49421.8,0
2025-02-19 10:08:00,BANKNIFTY,49423.05,49438.9,49410.4,49424.65,0
2025-02-19 10:09:00,BANKNIFTY,49421.15,49432.95,49417.95,49417.95,0
2025-02-19 10:10:00,BANKNIFTY,49417.45,49431.7,49409.45,49414.2,0
2025-02-19 10:11:00,BANKNIFTY,49418.8,49423.0,49398.25,49414.05,0
2025-02-19 10:12:00,BANKNIFTY,49418.7,49432.25,49418.4,49427.05,0
2025-02-19 10:13:00,BANKNIFTY,49428.8,49458.95,49418.75,49458.95,0
2025-02-19 10:14:00,BANKNIFTY,49458.15,49509.75,49456.4,49504.85,0
2025-02-19 10:15:00,BANKNIFTY,49509.55,49576.2,49506.95,49569.0,0
2025-02-19 10:16:00,BANKNIFTY,49566.9,49599.15,49554.95,49599.15,0
2025-02-19 10:17:00,BANKNIFTY,49598.0,49606.85,49568.1,49585.25,0
2025-02-19 10:18:00,BANKNIFTY,49584.9,49594.6,49578.9,49585.85,0
2025-02-19 10:19:00,BANKNIFTY,49584.1,49603.5,49578.55,49594.15,0
2025-02-19 10:20:00,BANKNIFTY,49598.9,49628.25,49595.55,49614.8,0
2025-02-19 10:21:00,BANKNIFTY,49616.5,49619.1,49577.9,49579.6,0
2025-02-19 10:22:00,BANKNIFTY,49579.65,49581.8,49551.95,49561.95,0
2025-02-19 10:23:00,BANKNIFTY,49556.35,49566.95,49546.7,49566.7,0
2025-02-19 10:24:00,BANKNIFTY,49566.45,49581.3,49563.55,49564.35,0
2025-02-19 10:25:00,BANKNIFTY,49564.6,49567.85,49538.3,49542.95,0
2025-02-19 10:26:00,BANKNIFTY,49542.8,49561.05,49539.9,49561.05,0
2025-02-19 10:27:00,BANKNIFTY,49558.95,49564.9,49543.9,49543.9,0
2025-02-19 10:28:00,BANKNIFTY,49546.25,49575.05,49535.2,49571.6,0
2025-02-19 10:29:00,BANKNIFTY,49571.25,49572.9,49560.0,49566.3,0
2025-02-19 10:30:00,BANKNIFTY,49566.7,49599.7,49565.6,49598.9,0
2025-02-19 10:31:00,BANKNIFTY,49598.1,49602.5,49571.65,49572.3,0
2025-02-19 10:32:00,BANKNIFTY,49572.95,49583.65,49569.25,49580.1,0
2025-02-19 10:33:00,BANKNIFTY,49578.7,49597.5,49576.95,49590.25,0
2025-02-19 10:34:00,BANKNIFTY,49591.0,49602.6,49575.05,49577.3,0
2025-02-19 10:35:00,BANKNIFTY,49576.8,49578.65,49552.8,49560.15,0
2025-02-19 10:36:00,BANKNIFTY,49555.65,49557.8,49534.25,49552.55,0
2025-02-19 10:37:00,BANKNIFTY,49552.95,49567.3,49541.35,49552.1,0
2025-02-19 10:38:00,BANKNIFTY,49546.75,49560.1,49523.8,49551.2,0
2025-02-19 10:39:00,BANKNIFTY,49550.55,49580.15,49543.3,49577.5,0
2025-02-19 10:40:00,BANKNIFTY,49579.05,49606.8,49579.05,49604.15,0
2025-02-19 10:41:00,BANKNIFTY,49603.1,49607.0,49586.0,49597.9,0
2025-02-19 10:42:00,BANKNIFTY,49602.5,49607.9,49595.9,49603.85,0
2025-02-19 10:43:00,BANKNIFTY,49606.75,49623.1,49601.05,49614.65,0
2025-02-19 10:44:00,BANKNIFTY,49613.15,49619.05,49582.25,49589.85,0
2025-02-19 10:45:00,BANKNIFTY,49588.2,49592.25,49567.05,49576.15,0
2025-02-19 10:46:00,BANKNIFTY,49575.95,49590.2,49566.6,49570.65,0
2025-02-19 10:47:00,BANKNIFTY,49568.35,49568.35,49544.3,49547.1,0
2025-02-19 10:48:00,BANKNIFTY,49542.35,49549.75,49507.7,49507.7,0
2025-02-19 10:49:00,BANKNIFTY,49508.1,49518.0,49502.15,49502.15,0
2025-02-19 10:50:00,BANKNIFTY,49501.9,49502.85,49486.85,49490.05,0
2025-02-19 10:51:00,BANKNIFTY,49488.95,49492.55,49442.4,49455.35,0
2025-02-19 10:52:00,BANKNIFTY,49455.6,49455.6,49421.6,49424.05,0
2025-02-19 10:53:00,BANKNIFTY,49419.5,49435.85,49416.6,49425.1,0
2025-02-19 10:54:00,BANKNIFTY,49426.45,49447.45,49426.45,49441.7,0
2025-02-19 10:55:00,BANKNIFTY,49441.4,49442.2,49371.05,49376.1,0
2025-02-19 10:56:00,BANKNIFTY,49371.65,49388.4,49350.4,49386.75,0
2025-02-19 10:57:00,BANKNIFTY,49387.45,49421.75,49382.8,49396.9,0
2025-02-19 10:58:00,BANKNIFTY,49398.55,49400.75,49370.85,49376.05,0
2025-02-19 10:59:00,BANKNIFTY,49375.1,49387.95,49366.9,49374.85,0
2025-02-19 11:00:00,BANKNIFTY,49374.85,49387.1,49362.15,49382.25,0
2025-02-19 11:01:00,BANKNIFTY,49379.0,49416.8,49375.25,49406.5,0
2025-02-19 11:02:00,BANKNIFTY,49410.8,49437.75,49410.8,49425.4,0
2025-02-19 11:03:00,BANKNIFTY,49421.85,49445.45,49418.4,49445.45,0
2025-02-19 11:04:00,BANKNIFTY,49447.25,49467.25,49432.35,49438.65,0
2025-02-19 11:05:00,BANKNIFTY,49438.05,49453.85,49436.05,49453.85,0
2025-02-19 11:06:00,BANKNIFTY,49453.4,49470.1,49451.9,49469.75,0
2025-02-19 11:07:00,BANKNIFTY,49470.25,49470.75,49424.55,49432.9,0
2025-02-19 11:08:00,BANKNIFTY,49431.85,49448.35,49426.55,49430.55,0
2025-02-19 11:09:00,BANKNIFTY,49433.4,49433.4,49401.95,49419.05,0
2025-02-19 11:10:00,BANKNIFTY,49420.5,49433.6,49416.85,49419.2,0
2025-02-19 11:11:00,BANKNIFTY,49415.9,49420.55,49396.7,49415.9,0
2025-02-19 11:12:00,BANKNIFTY,49414.8,49427.25,49401.9,49425.4,0
2025-02-19 11:13:00,BANKNIFTY,49425.5,49475.55,49424.8,49466.1,0
2025-02-19 11:14:00,BANKNIFTY,49466.0,49502.25,49464.15,49502.25,0
2025-02-19 11:15:00,BANKNIFTY,49503.95,49543.9,49503.5,49525.55,0
2025-02-19 11:16:00,BANKNIFTY,49520.3,49522.85,49479.75,49485.4,0
2025-02-19 11:17:00,BANKNIFTY,49484.85,49484.85,49471.9,49481.45,0
2025-02-19 11:18:00,BANKNIFTY,49477.2,49482.7,49452.9,49459.1,0
2025-02-19 11:19:00,BANKNIFTY,49457.3,49477.65,49457.3,49477.65,0
2025-02-19 11:20:00,BANKNIFTY,49477.7,49487.8,49470.45,49485.05,0
2025-02-19 11:21:00,BANKNIFTY,49487.05,49493.05,49469.0,49473.1,0
2025-02-19 11:22:00,BANKNIFTY,49472.65,49484.2,49463.45,49484.1,0
2025-02-19 11:23:00,BANKNIFTY,49485.95,49489.85,49456.3,49465.1,0
2025-02-19 11:24:00,BANKNIFTY,49464.4,49492.8,49459.9,49489.4,0
2025-02-19 11:25:00,BANKNIFTY,49488.65,49491.8,49464.25,49476.2,0
2025-02-19 11:26:00,BANKNIFTY,49478.15,49482.85,49465.45,49467.2,0
2025-02-19 11:27:00,BANKNIFTY,49466.1,49470.0,49437.25,49437.25,0
2025-02-19 11:28:00,BANKNIFTY,49436.35,49440.05,49407.9,49411.1,0
2025-02-19 11:29:00,BANKNIFTY,49409.85,49453.9,49408.8,49443.85,0
2025-02-19 11:30:00,BANKNIFTY,49442.65,49445.4,49429.4,49430.85,0
2025-02-19 11:31:00,BANKNIFTY,49430.1,49440.9,49428.55,49440.55,0
2025-02-19 11:32:00,BANKNIFTY,49440.25,49463.3,49440.25,49460.45,0
2025-02-19 11:33:00,BANKNIFTY,49459.5,49496.0,49459.15,49491.85,0
2025-02-19 11:34:00,BANKNIFTY,49491.35,49497.55,49483.3,49493.85,0
2025-02-19 11:35:00,BANKNIFTY,49493.15,49495.75,49486.25,49487.3,0
2025-02-19 11:36:00,BANKNIFTY,49487.4,49493.05,49475.05,49492.3,0
2025-02-19 11:37:00,BANKNIFTY,49488.65,49490.6,49474.6,49479.25,0
2025-02-19 11:38:00,BANKNIFTY,49475.95,49488.6,49473.25,49476.55,0
2025-02-19 11:39:00,BANKNIFTY,49474.8,49480.2,49464.6,49471.75,0
2025-02-19 11:40:00,BANKNIFTY,49471.5,49471.5,49460.95,49468.75,0
2025-02-19 11:41:00,BANKNIFTY,49469.45,49476.0,49453.2,49455.7,0
2025-02-19 11:42:00,BANKNIFTY,49456.25,49463.8,49446.85,49448.0,0
2025-02-19 11:43:00,BANKNIFTY,49448.15,49481.05,49442.4,49475.25,0
2025-02-19 11:44:00,BANKNIFTY,49476.5,49483.7,49461.2,49465.5,0
2025-02-19 11:45:00,BANKNIFTY,49464.15,49478.15,49463.35,49476.8,0
2025-02-19 11:46:00,BANKNIFTY,49477.65,49478.4,49465.4,49470.55,0
2025-02-19 11:47:00,BANKNIFTY,49472.75,49483.85,49470.3,49473.5,0
2025-02-19 11:48:00,BANKNIFTY,49470.65,49476.75,49466.05,49468.8,0
2025-02-19 11:49:00,BANKNIFTY,49467.2,49474.05,49464.4,49473.55,0
2025-02-19 11:50:00,BANKNIFTY,49475.2,49499.85,49474.05,49498.4,0
2025-02-19 11:51:00,BANKNIFTY,49495.35,49522.55,49495.35,49519.45,0
2025-02-19 11:52:00,BANKNIFTY,49519.05,49546.75,49515.95,49544.0,0
2025-02-19 11:53:00,BANKNIFTY,49543.35,49554.5,49529.5,49535.25,0
2025-02-19 11:54:00,BANKNIFTY,49529.75,49555.2,49529.75,49544.55,0
2025-02-19 11:55:00,BANKNIFTY,49545.9,49555.3,49542.5,49553.0,0
2025-02-19 11:56:00,BANKNIFTY,49553.25,49557.15,49549.35,49556.75,0
2025-02-19 11:57:00,BANKNIFTY,49555.3,49562.65,49543.7,49562.65,0
2025-02-19 11:58:00,BANKNIFTY,49563.95,49570.3,49560.4,49567.0,0
2025-02-19 11:59:00,BANKNIFTY,49567.55,49586.45,49565.4,49575.25,0
2025-02-19 12:00:00,BANKNIFTY,49574.45,49583.55,49564.9,49566.65,0
2025-02-19 12:01:00,BANKNIFTY,49567.2,49568.4,49539.85,49540.15,0
2025-02-19 12:02:00,BANKNIFTY,49541.95,49574.4,49537.95,49554.3,0
2025-02-19 12:03:00,BANKNIFTY,49554.05,49556.15,49543.15,49554.6,0
2025-02-19 12:04:00,BANKNIFTY,49557.65,49573.0,49544.45,49552.6,0
2025-02-19 12:05:00,BANKNIFTY,49550.5,49566.9,49550.5,49555.2,0
2025-02-19 12:06:00,BANKNIFTY,49554.7,49557.25,49541.25,49547.25,0
2025-02-19 12:07:00,BANKNIFTY,49547.3,49558.2,49543.1,49556.95,0
2025-02-19 12:08:00,BANKNIFTY,49557.35,49558.7,49540.8,49545.2,0
2025-02-19 12:09:00,BANKNIFTY,49545.4,49554.75,49534.35,49535.25,0
2025-02-19 12:10:00,BANKNIFTY,49537.7,49553.5,49529.55,49552.65,0
2025-02-19 12:11:00,BANKNIFTY,49551.05,49552.3,49519.5,49520.85,0
2025-02-19 12:12:00,BANKNIFTY,49521.25,49548.35,49519.7,49531.45,0
2025-02-19 12:13:00,BANKNIFTY,49530.55,49544.0,49519.75,49520.55,0
2025-02-19 12:14:00,BANKNIFTY,49519.7,49528.7,49509.2,49511.35,0
2025-02-19 12:15:00,BANKNIFTY,49510.1,49510.25,49494.55,49500.8,0
2025-02-19 12:16:00,BANKNIFTY,49500.65,49550.95,49500.65,49544.15,0
2025-02-19 12:17:00,BANKNIFTY,49547.6,49560.75,49534.65,49546.1,0
2025-02-19 12:18:00,BANKNIFTY,49543.7,49555.05,49540.65,49548.4,0
2025-02-19 12:19:00,BANKNIFTY,49546.9,49550.4,49530.3,49534.25,0
2025-02-19 12:20:00,BANKNIFTY,49534.75,49548.35,49533.1,49546.9,0
2025-02-19 12:21:00,BANKNIFTY,49547.15,49558.9,49544.5,49546.25,0
2025-02-19 12:22:00,BANKNIFTY,49546.25,49551.3,49538.55,49542.75,0
2025-02-19 12:23:00,BANKNIFTY,49542.45,49554.3,49532.8,49548.35,0
2025-02-19 12:24:00,BANKNIFTY,49547.5,49551.9,49511.9,49527.6,0
2025-02-19 12:25:00,BANKNIFTY,49528.7,49532.4,49510.3,49519.45,0
2025-02-19 12:26:00,BANKNIFTY,49522.3,49528.85,49495.95,49496.95,0
2025-02-19 12:27:00,BANKNIFTY,49496.1,49499.9,49481.05,49490.0,0
2025-02-19 12:28:00,BANKNIFTY,49489.85,49509.85,49486.95,49488.55,0
2025-02-19 12:29:00,BANKNIFTY,49489.35,49495.3,49477.75,49485.0,0
2025-02-19 12:30:00,BANKNIFTY,49484.2,49492.1,49475.25,49481.3,0
2025-02-19 12:31:00,BANKNIFTY,49481.05,49494.15,49477.2,49490.4,0
2025-02-19 12:32:00,BANKNIFTY,49491.65,49503.4,49488.3,49489.55,0
2025-02-19 12:33:00,BANKNIFTY,49488.6,49491.25,49470.75,49480.65,0
2025-02-19 12:34:00,BANKNIFTY,49482.35,49491.65,49477.1,49481.35,0
2025-02-19 12:35:00,BANKNIFTY,49480.55,49484.3,49464.5,49479.75,0
2025-02-19 12:36:00,BANKNIFTY,49479.5,49517.4,49479.5,49516.25,0
2025-02-19 12:37:00,BANKNIFTY,49516.8,49531.4,49495.05,49498.7,0
2025-02-19 12:38:00,BANKNIFTY,49499.45,49508.3,49493.7,49497.1,0
2025-02-19 12:39:00,BANKNIFTY,49496.6,49497.4,49479.0,49484.1,0
2025-02-19 12:40:00,BANKNIFTY,49483.3,49494.75,49468.6,49468.6,0
2025-02-19 12:41:00,BANKNIFTY,49463.25,49472.75,49434.15,49461.1,0
2025-02-19 12:42:00,BANKNIFTY,49463.65,49471.75,49454.05,49462.8,0
2025-02-19 12:43:00,BANKNIFTY,49463.05,49464.7,49434.4,49436.3,0
2025-02-19 12:44:00,BANKNIFTY,49438.25,49456.65,49438.25,49452.85,0
2025-02-19 12:45:00,BANKNIFTY,49450.85,49456.45,49431.1,49436.65,0
2025-02-19 12:46:00,BANKNIFTY,49436.85,49451.95,49435.4,49442.9,0
2025-02-19 12:47:00,BANKNIFTY,49441.55,49458.0,49435.4,49454.15,0
2025-02-19 12:48:00,BANKNIFTY,49454.4,49472.45,49450.3,49453.4,0
2025-02-19 12:49:00,BANKNIFTY,49453.9,49458.5,49443.45,49446.25,0
2025-02-19 12:50:00,BANKNIFTY,49448.45,49455.5,49444.35,49453.8,0
2025-02-19 12:51:00,BANKNIFTY,49456.25,49479.5,49455.15,49473.9,0
2025-02-19 12:52:00,BANKNIFTY,49475.0,49492.1,49469.5,49487.2,0
2025-02-19 12:53:00,BANKNIFTY,49487.35,49487.35,49454.9,49458.1,0
2025-02-19 12:54:00,BANKNIFTY,49459.5,49469.5,49452.4,49459.35,0
2025-02-19 12:55:00,BANKNIFTY,49459.0,49471.3,49459.0,49459.6,0
2025-02-19 12:56:00,BANKNIFTY,49458.35,49475.1,49451.55,49470.9,0
2025-02-19 12:57:00,BANKNIFTY,49471.5,49476.45,49450.75,49457.65,0
2025-02-19 12:58:00,BANKNIFTY,49460.95,49479.05,49453.95,49478.7,0
2025-02-19 12:59:00,BANKNIFTY,49479.55,49484.6,49472.45,49476.7,0
2025-02-19 13:00:00,BANKNIFTY,49477.0,49486.7,49463.45,49484.75,0
2025-02-19 13:01:00,BANKNIFTY,49486.0,49493.45,49477.45,49485.55,0
2025-02-19 13:02:00,BANKNIFTY,49485.5,49490.7,49482.5,49486.9,0
2025-02-19 13:03:00,BANKNIFTY,49489.95,49489.95,49471.1,49476.65,0
2025-02-19 13:04:00,BANKNIFTY,49479.0,49487.65,49473.75,49479.4,0
2025-02-19 13:05:00,BANKNIFTY,49482.15,49492.8,49475.6,49477.25,0
2025-02-19 13:06:00,BANKNIFTY,49479.6,49482.4,49470.95,49473.75,0
2025-02-19 13:07:00,BANKNIFTY,49477.15,49477.95,49447.95,49448.85,0
2025-02-19 13:08:00,BANKNIFTY,49449.65,49449.65,49420.45,49425.55,0
2025-02-19 13:09:00,BANKNIFTY,49423.65,49442.85,49419.15,49441.65,0
2025-02-19 13:10:00,BANKNIFTY,49441.3,49441.3,49423.5,49440.7,0
2025-02-19 13:11:00,BANKNIFTY,49442.1,49458.5,49438.0,49449.8,0
2025-02-19 13:12:00,BANKNIFTY,49449.85,49453.2,49444.5,49447.15,0
2025-02-19 13:13:00,BANKNIFTY,49447.55,49459.3,49443.9,49447.6,0
2025-02-19 13:14:00,BANKNIFTY,49448.45,49463.9,49439.8,49459.85,0
2025-02-19 13:15:00,BANKNIFTY,49464.1,49478.65,49443.95,49448.7,0
2025-02-19 13:16:00,BANKNIFTY,49450.95,49470.35,49449.9,49454.8,0
2025-02-19 13:17:00,BANKNIFTY,49456.35,49465.45,49454.0,49457.95,0
2025-02-19 13:18:00,BANKNIFTY,49459.0,49478.7,49455.35,49468.0,0
2025-02-19 13:19:00,BANKNIFTY,49469.25,49479.95,49467.3,49473.05,0
2025-02-19 13:20:00,BANKNIFTY,49473.3,49491.45,49470.3,49478.7,0
2025-02-19 13:21:00,BANKNIFTY,49478.65,49485.75,49470.75,49481.9,0
2025-02-19 13:22:00,BANKNIFTY,49483.1,49488.45,49466.8,49471.15,0
2025-02-19 13:23:00,BANKNIFTY,49472.75,49484.35,49470.3,49476.8,0
2025-02-19 13:24:00,BANKNIFTY,49479.7,49479.7,49458.8,49464.4,0
2025-02-19 13:25:00,BANKNIFTY,49465.6,49482.25,49461.4,49477.5,0
2025-02-19 13:26:00,BANKNIFTY,49480.6,49484.75,49474.55,49478.0,0
2025-02-19 13:27:00,BANKNIFTY,49477.9,49479.7,49450.4,49450.85,0
2025-02-19 13:28:00,BANKNIFTY,49450.6,49462.35,49441.55,49459.55,0
2025-02-19 13:29:00,BANKNIFTY,49461.65,49481.7,49459.05,49472.15,0
2025-02-19 13:30:00,BANKNIFTY,49471.6,49487.3,49471.6,49478.8,0
2025-02-19 13:31:00,BANKNIFTY,49479.95,49480.75,49468.65,49474.4,0
2025-02-19 13:32:00,BANKNIFTY,49476.05,49486.5,49474.7,49483.6,0
2025-02-19 13:33:00,BANKNIFTY,49484.2,49496.95,49483.5,49496.1,0
2025-02-19 13:34:00,BANKNIFTY,49495.3,49512.65,49495.3,49497.6,0
2025-02-19 13:35:00,BANKNIFTY,49498.3,49532.55,49497.05,49529.15,0
2025-02-19 13:36:00,BANKNIFTY,49529.55,49538.5,49523.5,49533.35,0
2025-02-19 13:37:00,BANKNIFTY,49533.8,49537.85,49521.0,49525.85,0
2025-02-19 13:38:00,BANKNIFTY,49525.85,49529.2,49510.9,49512.5,0
2025-02-19 13:39:00,BANKNIFTY,49511.4,49516.15,49502.7,49510.9,0
2025-02-19 13:40:00,BANKNIFTY,49511.3,49533.4,49504.7,49521.85,0
2025-02-19 13:41:00,BANKNIFTY,49521.75,49532.65,49517.7,49521.55,0
2025-02-19 13:42:00,BANKNIFTY,49521.45,49523.8,49510.1,49518.6,0
2025-02-19 13:43:00,BANKNIFTY,49518.15,49520.15,49495.7,49495.7,0
2025-02-19 13:44:00,BANKNIFTY,49491.85,49495.9,49480.75,49484.45,0
2025-02-19 13:45:00,BANKNIFTY,49481.3,49491.35,49476.25,49476.55,0
2025-02-19 13:46:00,BANKNIFTY,49477.7,49494.85,49476.05,49489.85,0
2025-02-19 13:47:00,BANKNIFTY,49488.2,49502.2,49487.5,49495.05,0
2025-02-19 13:48:00,BANKNIFTY,49493.95,49498.75,49485.4,49493.25,0
2025-02-19 13:49:00,BANKNIFTY,49491.2,49495.45,49481.9,49490.9,0
2025-02-19 13:50:00,BANKNIFTY,49489.25,49503.6,49486.2,49499.45,0
2025-02-19 13:51:00,BANKNIFTY,49500.65,49511.2,49495.15,49508.1,0
2025-02-19 13:52:00,BANKNIFTY,49509.55,49525.0,49505.05,49510.4,0
2025-02-19 13:53:00,BANKNIFTY,49505.55,49509.65,49488.4,49502.5,0
2025-02-19 13:54:00,BANKNIFTY,49500.15,49500.7,49455.9,49458.55,0
2025-02-19 13:55:00,BANKNIFTY,49458.5,49475.15,49448.3,49470.55,0
2025-02-19 13:56:00,BANKNIFTY,49465.3,49469.85,49449.8,49456.8,0
2025-02-19 13:57:00,BANKNIFTY,49456.4,49457.8,49430.5,49439.5,0
2025-02-19 13:58:00,BANKNIFTY,49444.0,49457.35,49437.05,49449.4,0
2025-02-19 13:59:00,BANKNIFTY,49449.95,49452.45,49438.85,49438.85,0
2025-02-19 14:00:00,BANKNIFTY,49439.1,49453.9,49436.15,49443.9,0
2025-02-19 14:01:00,BANKNIFTY,49443.35,49456.85,49437.7,49451.4,0
2025-02-19 14:02:00,BANKNIFTY,49451.65,49463.05,49443.35,49443.55,0
2025-02-19 14:03:00,BANKNIFTY,49445.3,49450.45,49432.5,49441.9,0
2025-02-19 14:04:00,BANKNIFTY,49441.05,49468.5,49438.1,49451.05,0
2025-02-19 14:05:00,BANKNIFTY,49450.8,49465.05,49436.4,49462.1,0
2025-02-19 14:06:00,BANKNIFTY,49463.55,49470.4,49459.9,49465.5,0
2025-02-19 14:07:00,BANKNIFTY,49465.3,49467.65,49456.95,49459.15,0
2025-02-19 14:08:00,BANKNIFTY,49459.05,49471.35,49443.0,49469.6,0
2025-02-19 14:09:00,BANKNIFTY,49466.35,49471.75,49461.4,49470.9,0
2025-02-19 14:10:00,BANKNIFTY,49469.3,49478.15,49463.15,49473.0,0
2025-02-19 14:11:00,BANKNIFTY,49472.6,49492.25,49471.25,49487.75,0
2025-02-19 14:12:00,BANKNIFTY,49487.05,49505.1,49483.05,49495.9,0
2025-02-19 14:13:00,BANKNIFTY,49495.15,49496.25,49473.5,49483.65,0
2025-02-19 14:14:00,BANKNIFTY,49481.25,49489.8,49464.55,49485.95,0
2025-02-19 14:15:00,BANKNIFTY,49485.15,49490.5,49472.05,49474.1,0
2025-02-19 14:16:00,BANKNIFTY,49474.5,49475.15,49454.55,49461.8,0
2025-02-19 14:17:00,BANKNIFTY,49463.2,49465.85,49406.15,49415.4,0
2025-02-19 14:18:00,BANKNIFTY,49414.35,49414.35,49357.1,49366.05,0
2025-02-19 14:19:00,BANKNIFTY,49364.75,49372.6,49320.7,49342.3,0
2025-02-19 14:20:00,BANKNIFTY,49336.6,49362.75,49310.8,49346.4,0
2025-02-19 14:21:00,BANKNIFTY,49349.65,49375.2,49347.5,49356.4,0
2025-02-19 14:22:00,BANKNIFTY,49358.95,49366.25,49353.05,49359.85,0
2025-02-19 14:23:00,BANKNIFTY,49358.65,49370.65,49345.75,49348.85,0
2025-02-19 14:24:00,BANKNIFTY,49350.65,49360.6,49340.7,49341.1,0
2025-02-19 14:25:00,BANKNIFTY,49341.05,49359.4,49336.95,49350.15,0
2025-02-19 14:26:00,BANKNIFTY,49350.95,49371.55,49348.9,49370.3,0
2025-02-19 14:27:00,BANKNIFTY,49370.5,49374.55,49359.9,49368.5,0
2025-02-19 14:28:00,BANKNIFTY,49368.95,49370.25,49344.75,49344.75,0
2025-02-19 14:29:00,BANKNIFTY,49342.8,49342.8,49288.05,49288.05,0
2025-02-19 14:30:00,BANKNIFTY,49286.55,49337.55,49279.6,49320.65,0
2025-02-19 14:31:00,BANKNIFTY,49320.6,49337.45,49315.85,49324.75,0
2025-02-19 14:32:00,BANKNIFTY,49322.6,49341.95,49306.8,49341.95,0
2025-02-19 14:33:00,BANKNIFTY,49342.4,49352.1,49330.05,49335.55,0
2025-02-19 14:34:00,BANKNIFTY,49334.95,49354.4,49328.85,49354.4,0
2025-02-19 14:35:00,BANKNIFTY,49357.5,49401.65,49357.5,49400.65,0
2025-02-19 14:36:00,BANKNIFTY,49400.2,49410.7,49390.1,49398.2,0
2025-02-19 14:37:00,BANKNIFTY,49399.6,49431.15,49391.75,49425.35,0
2025-02-19 14:38:00,BANKNIFTY,49425.0,49434.5,49384.8,49388.95,0
2025-02-19 14:39:00,BANKNIFTY,49387.55,49406.65,49371.0,49393.4,0
2025-02-19 14:40:00,BANKNIFTY,49390.65,49404.55,49381.45,49381.45,0
2025-02-19 14:41:00,BANKNIFTY,49384.9,49393.95,49367.1,49373.85,0
2025-02-19 14:42:00,BANKNIFTY,49374.2,49387.0,49371.75,49376.25,0
2025-02-19 14:43:00,BANKNIFTY,49373.1,49386.1,49365.45,49385.1,0
2025-02-19 14:44:00,BANKNIFTY,49381.65,49398.7,49371.85,49381.2,0
2025-02-19 14:45:00,BANKNIFTY,49376.4,49404.4,49371.8,49396.65,0
2025-02-19 14:46:00,BANKNIFTY,49410.9,49431.1,49403.9,49426.2,0
2025-02-19 14:47:00,BANKNIFTY,49420.85,49450.95,49415.2,49436.25,0
2025-02-19 14:48:00,BANKNIFTY,49431.75,49452.15,49427.7,49442.55,0
2025-02-19 14:49:00,BANKNIFTY,49444.75,49460.8,49444.45,49448.85,0
2025-02-19 14:50:00,BANKNIFTY,49445.7,49514.3,49444.3,49508.65,0
2025-02-19 14:51:00,BANKNIFTY,49510.1,49528.2,49510.0,49528.2,0
2025-02-19 14:52:00,BANKNIFTY,49525.85,49532.7,49510.4,49528.85,0
2025-02-19 14:53:00,BANKNIFTY,49523.9,49533.6,49515.55,49522.15,0
2025-02-19 14:54:00,BANKNIFTY,49520.05,49532.25,49512.25,49526.35,0
2025-02-19 14:55:00,BANKNIFTY,49528.5,49530.05,49514.35,49520.85,0
2025-02-19 14:56:00,BANKNIFTY,49518.05,49527.15,49503.95,49521.95,0
2025-02-19 14:57:00,BANKNIFTY,49520.6,49534.25,49516.9,49528.5,0
2025-02-19 14:58:00,BANKNIFTY,49528.7,49528.7,49500.9,49511.1,0
2025-02-19 14:59:00,BANKNIFTY,49509.3,49558.3,49509.3,49535.6,0
2025-02-19 15:00:00,BANKNIFTY,49535.15,49587.6,49535.15,49560.25,0
2025-02-19 15:01:00,BANKNIFTY,49560.25,49570.0,49541.15,49569.35,0
2025-02-19 15:02:00,BANKNIFTY,49569.35,49572.1,49549.7,49553.0,0
2025-02-19 15:03:00,BANKNIFTY,49553.0,49566.9,49550.35,49555.65,0
2025-02-19 15:04:00,BANKNIFTY,49555.65,49569.3,49550.5,49565.35,0
2025-02-19 15:05:00,BANKNIFTY,49565.35,49576.15,49560.95,49570.45,0
2025-02-19 15:06:00,BANKNIFTY,49569.8,49586.85,49566.1,49585.05,0
2025-02-19 15:07:00,BANKNIFTY,49585.05,49594.7,49579.15,49592.9,0
2025-02-19 15:08:00,BANKNIFTY,49592.9,49594.85,49576.9,49578.85,0
2025-02-19 15:09:00,BANKNIFTY,49578.85,49596.85,49574.35,49585.45,0
2025-02-19 15:10:00,BANKNIFTY,49585.45,49595.65,49582.55,49591.3,0
2025-02-19 15:11:00,BANKNIFTY,49591.3,49602.8,49574.15,49594.3,0
2025-02-19 15:12:00,BANKNIFTY,49594.3,49607.9,49587.7,49589.2,0
2025-02-19 15:13:00,BANKNIFTY,49591.85,49602.7,49588.9,49600.9,0
2025-02-19 15:14:00,BANKNIFTY,49599.75,49601.55,49577.8,49579.25,0
2025-02-19 15:15:00,BANKNIFTY,49579.25,49580.35,49549.95,49553.0,0
2025-02-19 15:16:00,BANKNIFTY,49553.0,49564.2,49548.7,49556.85,0
